pop, 2100, 64
push, 4500, 65
pop, 2000, 64
peek, 2200, 64
push, 48700, 65
peek, 2400, 65
push, 66100, 66
peek, 2400, 66
push, 3600, 67
peek, 2600, 67
peek, 2900, 67
peek, 2300, 67
push, 78000, 68
push, 3200, 69
pop, 2300, 68
pop, 2000, 67
push, 78400, 68
peek, 2300, 68
push, 40500, 69
peek, 2700, 69
push, 3600, 70
peek, 2300, 70
pop, 3400, 69
peek, 2500, 69
push, 80400, 70
pop, 2400, 69
push, 77300, 70
push, 80500, 71
push, 54300, 72
push, 77300, 73
pop, 2400, 72
peek, 2300, 72
pop, 2400, 71
peek, 2100, 71
pop, 2200, 70
push, 53200, 71
pop, 2200, 70
pop, 2200, 69
peek, 2300, 69
pop, 2200, 68
pop, 2400, 67
peek, 2300, 67
pop, 2200, 66
peek, 2200, 66
pop, 2000, 65
push, 3500, 66
pop, 2300, 65
pop, 1900, 64
pop, 3000, 63
peek, 3000, 63
push, 3600, 64
peek, 2300, 64
peek, 3100, 64
pop, 2400, 63
push, 3500, 64
push, 3200, 65
pop, 2300, 64
push, 69900, 65
peek, 2200, 65
pop, 2000, 64
push, 3400, 65
push, 76100, 66
push, 76200, 67
peek, 2400, 67
pop, 2100, 66
pop, 6800, 65
pop, 2200, 64
push, 3600, 65
push, 76900, 66
peek, 2400, 66
push, 5800, 67
push, 118200, 68
pop, 2500, 67
peek, 2400, 67
peek, 2300, 67
push, 7100, 68
push, 219800, 69
peek, 3600, 69
peek, 5600, 69
push, 87200, 70
pop, 4500, 69
peek, 3300, 69
pop, 5500, 68
peek, 7500, 68
pop, 5700, 67
peek, 5600, 67
push, 7700, 68
push, 83700, 69
peek, 6600, 69
peek, 5700, 69
pop, 4700, 68
push, 83300, 69
pop, 4900, 68
push, 6000, 69
peek, 4500, 69
pop, 3800, 68
peek, 5000, 68
pop, 4100, 67
pop, 3200, 66
peek, 4000, 66
pop, 3800, 65
pop, 3400, 64
peek, 3400, 64
pop, 3900, 63
push, 5900, 64
pop, 5200, 63
peek, 4400, 63
push, 5600, 64
pop, 4600, 63
pop, 4200, 62
push, 6800, 63
push, 79600, 64
peek, 3900, 64
push, 78300, 65
peek, 2700, 65
pop, 2900, 64
pop, 2300, 63
push, 5300, 64
pop, 2400, 63
push, 4300, 64
pop, 2300, 63
pop, 2200, 62
pop, 2400, 61
peek, 2600, 61
push, 3800, 62
peek, 2400, 62
pop, 2200, 61
peek, 2500, 61
push, 63200, 62
push, 50200, 63
push, 3900, 64
peek, 2700, 64
push, 76300, 65
pop, 3400, 64
pop, 2400, 63
push, 3800, 64
pop, 2400, 63
peek, 2800, 63
push, 3700, 64
push, 3500, 65
pop, 2500, 64
push, 6500, 65
peek, 2400, 65
peek, 2400, 65
peek, 2500, 65
push, 78600, 66
pop, 2500, 65
peek, 3900, 65
peek, 2700, 65
peek, 2600, 65
push, 4000, 66
peek, 2400, 66
push, 79100, 67
pop, 2600, 66
peek, 2500, 66
push, 44200, 67
peek, 2400, 67
peek, 2400, 67
pop, 2500, 66
push, 3700, 67
pop, 2300, 66
peek, 2400, 66
peek, 2500, 66
pop, 5800, 65
peek, 3700, 65
pop, 3500, 64
push, 6600, 65
peek, 4500, 65
pop, 3200, 64
pop, 5300, 63
pop, 3600, 62
pop, 2500, 61
push, 5100, 62
pop, 2200, 61
peek, 2700, 61
pop, 2100, 60
pop, 2400, 59
push, 3700, 60
push, 3300, 61
peek, 2600, 61
pop, 2400, 60
peek, 3200, 60
push, 3700, 61
push, 73800, 62
push, 71900, 63
pop, 4000, 62
push, 3800, 63
pop, 2100, 62
pop, 2100, 61
peek, 2500, 61
push, 74800, 62
peek, 2300, 62
push, 73200, 63
peek, 2300, 63
peek, 2400, 63
pop, 2900, 62
peek, 2300, 62
push, 3500, 63
pop, 2800, 62
peek, 2200, 62
push, 73100, 63
peek, 2200, 63
pop, 3300, 62
pop, 2200, 61
push, 5500, 62
pop, 2400, 61
peek, 2400, 61
pop, 2500, 60
push, 4100, 61
peek, 2300, 61
pop, 2400, 60
pop, 2700, 59
pop, 2400, 58
push, 3800, 59
push, 73200, 60
push, 3500, 61
peek, 2500, 61
pop, 2200, 60
peek, 2200, 60
push, 4000, 61
pop, 2100, 60
pop, 2100, 59
peek, 2300, 59
pop, 2200, 58
pop, 2400, 57
peek, 3300, 57
peek, 2400, 57
push, 4600, 58
peek, 2200, 58
peek, 2400, 58
push, 3900, 59
peek, 2300, 59
push, 73100, 60
peek, 2100, 60
push, 78000, 61
push, 72000, 62
pop, 3000, 61
push, 9600, 62
peek, 3000, 62
peek, 2700, 62
peek, 2800, 62
peek, 2400, 62
push, 75100, 63
pop, 2700, 62
push, 71200, 63
pop, 2100, 62
peek, 3700, 62
push, 3500, 63
peek, 2300, 63
peek, 2200, 63
push, 74900, 64
push, 74100, 65
push, 3600, 66
push, 75400, 67
push, 72900, 68
pop, 2600, 67
push, 65000, 68
peek, 2200, 68
push, 3700, 69
peek, 2700, 69
push, 72600, 70
pop, 2600, 69
pop, 2100, 68
push, 3600, 69
peek, 2200, 69
pop, 2200, 68
peek, 2200, 68
push, 3500, 69
pop, 2900, 68
push, 76000, 69
push, 69200, 70
push, 3400, 71
peek, 4000, 71
peek, 2500, 71
push, 3700, 72
pop, 2600, 71
push, 83500, 72
peek, 2600, 72
peek, 2200, 72
push, 83300, 73
pop, 2300, 72
pop, 2100, 71
peek, 2300, 71
push, 3600, 72
push, 82000, 73
peek, 2700, 73
push, 74200, 74
pop, 2400, 73
peek, 2200, 73
pop, 2100, 72
peek, 2800, 72
push, 4000, 73
peek, 2100, 73
peek, 2200, 73
pop, 2300, 72
pop, 2200, 71
pop, 5100, 70
pop, 7300, 69
push, 4600, 70
peek, 2600, 70
pop, 2500, 69
peek, 2500, 69
peek, 2400, 69
push, 3800, 70
pop, 2500, 69
push, 51800, 70
pop, 2100, 69
pop, 2500, 68
push, 3900, 69
pop, 2200, 68
pop, 3400, 67
pop, 2400, 66
peek, 2500, 66
pop, 2400, 65
pop, 2800, 64
push, 3700, 65
peek, 2400, 65
pop, 2200, 64
pop, 2400, 63
pop, 2300, 62
peek, 3700, 62
peek, 2400, 62
peek, 2400, 62
pop, 2400, 61
peek, 2300, 61
pop, 2100, 60
pop, 2300, 59
push, 4000, 60
pop, 2400, 59
push, 5200, 60
pop, 2400, 59
pop, 2300, 58
peek, 2300, 58
pop, 2300, 57
pop, 2300, 56
pop, 2300, 55
pop, 2300, 54
pop, 2300, 53
pop, 2200, 52
push, 4300, 53
push, 3700, 54
peek, 2600, 54
push, 3700, 55
pop, 2400, 54
pop, 2100, 53
peek, 2400, 53
push, 3600, 54
pop, 2200, 53
pop, 2200, 52
pop, 2300, 51
pop, 2200, 50
peek, 2400, 50
push, 3900, 51
peek, 2400, 51
pop, 2300, 50
push, 3600, 51
pop, 2400, 50
peek, 3100, 50
pop, 3500, 49
peek, 3700, 49
push, 4600, 50
push, 4100, 51
peek, 2900, 51
pop, 2500, 50
pop, 2300, 49
peek, 2700, 49
peek, 2700, 49
peek, 2600, 49
peek, 2400, 49
peek, 2400, 49
push, 3900, 50
push, 67400, 51
pop, 2500, 50
peek, 2500, 50
push, 3400, 51
peek, 2400, 51
peek, 2500, 51
pop, 2500, 50
pop, 2200, 49
pop, 2300, 48
pop, 2300, 47
pop, 2200, 46
pop, 2300, 45
push, 3500, 46
push, 58100, 47
pop, 2100, 46
pop, 2100, 45
push, 3700, 46
push, 57000, 47
peek, 2500, 47
push, 4300, 48
peek, 2400, 48
push, 60200, 49
peek, 2200, 49
push, 58600, 50
push, 3800, 51
push, 59300, 52
pop, 2400, 51
peek, 2400, 51
push, 3800, 52
pop, 2400, 51
push, 59200, 52
peek, 3500, 52
push, 4500, 53
peek, 2500, 53
peek, 2500, 53
push, 51600, 54
push, 57100, 55
push, 64900, 56
push, 70200, 57
peek, 2500, 57
peek, 2300, 57
peek, 2200, 57
pop, 2500, 56
peek, 2400, 56
pop, 2200, 55
peek, 2300, 55
pop, 2200, 54
pop, 2100, 53
pop, 2500, 52
peek, 2500, 52
peek, 2300, 52
push, 64800, 53
pop, 2600, 52
peek, 2500, 52
push, 4800, 53
peek, 2200, 53
push, 66300, 54
peek, 5700, 54
peek, 2600, 54
peek, 2400, 54
push, 4000, 55
pop, 2800, 54
pop, 2300, 53
pop, 2300, 52
pop, 2500, 51
peek, 2400, 51
peek, 2300, 51
pop, 5800, 50
pop, 5300, 49
pop, 5400, 48
peek, 10000, 48
peek, 10200, 48
push, 16400, 49
pop, 10600, 48
push, 12700, 49
pop, 9500, 48
push, 12300, 49
peek, 9300, 49
push, 174700, 50
peek, 9000, 50
pop, 10100, 49
peek, 9200, 49
push, 13200, 50
peek, 10400, 50
push, 13400, 51
peek, 10000, 51
pop, 9200, 50
peek, 8000, 50
peek, 3300, 50
push, 6000, 51
pop, 4400, 50
pop, 3800, 49
push, 5600, 50
push, 70400, 51
peek, 5100, 51
push, 8200, 52
pop, 5500, 51
peek, 5600, 51
peek, 6200, 51
push, 73700, 52
pop, 3800, 51
pop, 2800, 50
push, 5700, 51
pop, 2700, 50
push, 66700, 51
push, 4800, 52
peek, 2700, 52
pop, 2800, 51
pop, 2500, 50
peek, 3000, 50
push, 67200, 51
push, 54100, 52
push, 71500, 53
pop, 2700, 52
peek, 2700, 52
pop, 2500, 51
push, 68100, 52
peek, 2600, 52
pop, 2700, 51
pop, 2200, 50
peek, 2600, 50
pop, 2300, 49
peek, 2600, 49
pop, 2400, 48
peek, 2600, 48
pop, 2700, 47
pop, 2500, 46
push, 4100, 47
push, 5600, 48
peek, 2800, 48
push, 68700, 49
pop, 2500, 48
pop, 2700, 47
pop, 2400, 46
push, 3900, 47
peek, 2700, 47
pop, 2700, 46
push, 4000, 47
push, 65700, 48
push, 62700, 49
push, 65000, 50
pop, 2600, 49
push, 65500, 50
pop, 2500, 49
push, 4100, 50
push, 63600, 51
peek, 2700, 51
pop, 2600, 50
push, 3800, 51
peek, 2400, 51
peek, 3100, 51
pop, 2900, 50
peek, 2700, 50
push, 68800, 51
peek, 2700, 51
pop, 2500, 50
push, 68000, 51
pop, 2600, 50
peek, 2900, 50
peek, 2700, 50
peek, 2900, 50
push, 9800, 51
pop, 4100, 50
pop, 3000, 49
peek, 3200, 49
pop, 3200, 48
push, 62100, 49
pop, 2800, 48
peek, 4500, 48
peek, 5700, 48
push, 8900, 49
peek, 8100, 49
push, 68600, 50
pop, 5900, 49
pop, 6000, 48
pop, 6300, 47
push, 7800, 48
push, 46300, 49
push, 9900, 50
peek, 4800, 50
push, 6700, 51
pop, 4500, 50
peek, 4400, 50
pop, 4400, 49
peek, 3300, 49
peek, 2700, 49
peek, 3600, 49
pop, 2900, 48
peek, 2400, 48
peek, 2700, 48
push, 6300, 49
pop, 2400, 48
push, 4400, 49
peek, 2200, 49
push, 62300, 50
pop, 5300, 49
push, 3400, 50
push, 59700, 51
pop, 2200, 50
pop, 2200, 49
peek, 2300, 49
peek, 2200, 49
peek, 2300, 49
push, 3600, 50
pop, 2200, 49
pop, 2300, 48
push, 3800, 49
peek, 2300, 49
pop, 2500, 48
push, 3600, 49
pop, 2200, 48
pop, 2100, 47
push, 3600, 48
push, 62100, 49
peek, 2700, 49
pop, 2300, 48
peek, 2200, 48
pop, 2000, 47
push, 3600, 48
peek, 2400, 48
pop, 2200, 47
push, 3300, 48
pop, 2100, 47
pop, 5800, 46
pop, 3000, 45
peek, 2600, 45
peek, 2800, 45
pop, 2400, 44
peek, 2300, 44
pop, 2500, 43
peek, 2700, 43
pop, 2500, 42
peek, 2500, 42
peek, 2400, 42
peek, 2300, 42
push, 4000, 43
pop, 4500, 42
push, 4500, 43
pop, 2300, 42
peek, 3000, 42
push, 4200, 43
pop, 2600, 42
peek, 2500, 42
peek, 3600, 42
pop, 2500, 41
peek, 2500, 41
pop, 3800, 40
pop, 2200, 39
push, 3600, 40
push, 3300, 41
pop, 2300, 40
push, 52800, 41
push, 3500, 42
peek, 2300, 42
peek, 2100, 42
pop, 5300, 41
peek, 2800, 41
pop, 2600, 40
pop, 2300, 39
pop, 2300, 38
pop, 2300, 37
push, 3900, 38
pop, 2500, 37
push, 3800, 38
pop, 3600, 37
peek, 2200, 37
peek, 2200, 37
peek, 2200, 37
pop, 2300, 36
pop, 2200, 35
push, 3800, 36
push, 50500, 37
push, 5500, 38
push, 50400, 39
pop, 2500, 38
pop, 2100, 37
peek, 4000, 37
push, 50400, 38
pop, 2400, 37
push, 3400, 38
peek, 2300, 38
push, 49400, 39
peek, 2600, 39
push, 3600, 40
peek, 2300, 40
peek, 2300, 40
pop, 2400, 39
push, 50500, 40
pop, 2400, 39
push, 48200, 40
push, 50100, 41
pop, 2600, 40
pop, 2100, 39
peek, 2300, 39
pop, 2100, 38
push, 3600, 39
push, 3600, 40
pop, 2000, 39
peek, 2500, 39
pop, 2300, 38
push, 31300, 39
push, 3300, 40
peek, 2600, 40
pop, 2300, 39
peek, 2900, 39
push, 51200, 40
peek, 2200, 40
push, 3600, 41
peek, 2300, 41
peek, 3600, 41
peek, 2800, 41
pop, 2200, 40
pop, 2200, 39
push, 4600, 40
pop, 7000, 39
pop, 7300, 38
peek, 5600, 38
peek, 3700, 38
pop, 3800, 37
pop, 3900, 36
push, 5800, 37
pop, 5100, 36
peek, 5400, 36
peek, 4300, 36
push, 6900, 37
peek, 4200, 37
peek, 3800, 37
push, 51200, 38
pop, 2500, 37
peek, 2400, 37
push, 50300, 38
peek, 2600, 38
peek, 2300, 38
push, 4600, 39
pop, 2400, 38
pop, 4500, 37
pop, 4400, 36
pop, 5500, 35
push, 5500, 36
push, 49700, 37
peek, 2600, 37
push, 3600, 38
pop, 2300, 37
push, 47700, 38
peek, 2200, 38
push, 45500, 39
peek, 2500, 39
push, 47300, 40
pop, 2300, 39
push, 3500, 40
push, 49300, 41
pop, 2100, 40
push, 52300, 41
push, 46200, 42
peek, 2300, 42
peek, 3700, 42
pop, 2600, 41
pop, 2300, 40
pop, 2700, 39
push, 4300, 40
pop, 2100, 39
peek, 2400, 39
pop, 2500, 38
pop, 2400, 37
pop, 2800, 36
pop, 4300, 35
push, 4100, 36
pop, 2100, 35
push, 3900, 36
push, 49200, 37
pop, 5400, 36
peek, 3400, 36
peek, 2500, 36
push, 4100, 37
pop, 2300, 36
peek, 3100, 36
pop, 2400, 35
peek, 2400, 35
push, 4800, 36
pop, 2300, 35
push, 3500, 36
pop, 2300, 35
peek, 2300, 35
pop, 2200, 34
push, 3700, 35
push, 4500, 36
pop, 2000, 35
pop, 2100, 34
push, 3700, 35
push, 3100, 36
pop, 2400, 35
pop, 2200, 34
peek, 2300, 34
pop, 2500, 33
push, 3500, 34
push, 6800, 35
pop, 2900, 34
pop, 2300, 33
peek, 5100, 33
push, 5300, 34
pop, 2400, 33
peek, 2300, 33
pop, 2300, 32
peek, 2300, 32
peek, 2200, 32
push, 3800, 33
pop, 2500, 32
push, 3700, 33
peek, 2300, 33
peek, 4600, 33
push, 49500, 34
push, 43700, 35
pop, 2400, 34
push, 48200, 35
peek, 2700, 35
peek, 2400, 35
pop, 3000, 34
push, 45700, 35
pop, 2300, 34
pop, 2100, 33
push, 4900, 34
peek, 2200, 34
push, 3400, 35
peek, 2200, 35
push, 47300, 36
push, 3200, 37
push, 42500, 38
pop, 2600, 37
pop, 2100, 36
pop, 2200, 35
pop, 2100, 34
push, 3500, 35
peek, 2700, 35
peek, 2500, 35
peek, 2200, 35
peek, 2300, 35
pop, 2800, 34
push, 3500, 35
push, 3300, 36
push, 47200, 37
push, 44000, 38
peek, 2400, 38
peek, 2300, 38
peek, 2200, 38
pop, 2500, 37
pop, 2000, 36
pop, 2100, 35
push, 47300, 36
peek, 2500, 36
pop, 2200, 35
push, 46100, 36
push, 43600, 37
pop, 2700, 36
pop, 2100, 35
peek, 2300, 35
pop, 2300, 34
push, 5600, 35
push, 3800, 36
pop, 2400, 35
pop, 2200, 34
peek, 2300, 34
peek, 2300, 34
peek, 2200, 34
push, 3600, 35
peek, 2300, 35
peek, 2300, 35
peek, 2300, 35
push, 46100, 36
peek, 3700, 36
peek, 2100, 36
push, 3600, 37
push, 3500, 38
push, 49500, 39
push, 46400, 40
push, 48000, 41
push, 42800, 42
push, 54200, 43
push, 3300, 44
peek, 2400, 44
push, 48500, 45
pop, 2800, 44
peek, 3000, 44
peek, 2500, 44
push, 53100, 45
push, 47400, 46
push, 46400, 47
pop, 2300, 46
push, 45300, 47
pop, 2000, 46
peek, 2400, 46
push, 57300, 47
push, 57000, 48
peek, 5400, 48
push, 59800, 49
peek, 5400, 49
push, 49100, 50
peek, 4200, 50
pop, 3800, 49
push, 63900, 50
peek, 2400, 50
pop, 2400, 49
pop, 2300, 48
push, 54000, 49
push, 55800, 50
push, 57400, 51
pop, 2300, 50
pop, 2100, 49
push, 48900, 50
push, 48900, 51
pop, 3300, 50
pop, 2400, 49
pop, 2600, 48
peek, 2700, 48
peek, 2300, 48
pop, 2400, 47
peek, 2400, 47
peek, 2400, 47
pop, 2300, 46
peek, 2200, 46
push, 4000, 47
peek, 2200, 47
peek, 2100, 47
push, 58600, 48
pop, 2200, 47
peek, 2300, 47
peek, 2300, 47
pop, 2000, 46
pop, 2100, 45
peek, 2500, 45
pop, 2200, 44
push, 3700, 45
peek, 2200, 45
pop, 2200, 44
push, 4600, 45
pop, 2100, 44
peek, 2500, 44
peek, 2700, 44
pop, 2500, 43
push, 3600, 44
peek, 2300, 44
push, 3500, 45
peek, 2400, 45
peek, 2300, 45
peek, 2200, 45
pop, 2800, 44
pop, 2300, 43
pop, 2200, 42
pop, 2300, 41
push, 4000, 42
peek, 2300, 42
peek, 2200, 42
push, 54800, 43
push, 52700, 44
peek, 2300, 44
push, 52400, 45
pop, 2400, 44
push, 51400, 45
push, 54600, 46
peek, 2100, 46
peek, 2200, 46
peek, 2500, 46
pop, 2500, 45
peek, 2600, 45
pop, 6900, 44
pop, 2400, 43
peek, 2700, 43
push, 54500, 44
pop, 2300, 43
peek, 2500, 43
pop, 2100, 42
pop, 2300, 41
pop, 2200, 40
peek, 2400, 40
pop, 2500, 39
push, 3700, 40
peek, 2400, 40
peek, 2600, 40
pop, 2100, 39
pop, 2000, 38
pop, 2400, 37
pop, 4100, 36
pop, 2200, 35
push, 4100, 36
peek, 3900, 36
push, 48000, 37
push, 3500, 38
pop, 2500, 37
push, 48200, 38
push, 45400, 39
push, 3500, 40
pop, 2600, 39
pop, 2300, 38
peek, 2500, 38
pop, 2100, 37
push, 3600, 38
pop, 2200, 37
pop, 2200, 36
push, 4200, 37
pop, 2000, 36
peek, 2100, 36
push, 46900, 37
pop, 2500, 36
push, 3600, 37
pop, 2100, 36
push, 3300, 37
peek, 2700, 37
pop, 2400, 36
pop, 2200, 35
peek, 2600, 35
peek, 2800, 35
push, 3900, 36
push, 48900, 37
peek, 2200, 37
push, 45800, 38
pop, 2300, 37
push, 46400, 38
push, 3400, 39
push, 48100, 40
push, 6500, 41
peek, 2800, 41
push, 3800, 42
peek, 2500, 42
peek, 2200, 42
pop, 3800, 41
peek, 2500, 41
push, 50000, 42
peek, 2200, 42
pop, 2200, 41
push, 3900, 42
push, 3500, 43
peek, 2200, 43
push, 52600, 44
push, 52100, 45
push, 47100, 46
pop, 2400, 45
peek, 2200, 45
push, 52100, 46
pop, 2400, 45
pop, 2100, 44
pop, 2000, 43
push, 55400, 44
pop, 2600, 43
pop, 2600, 42
peek, 3700, 42
push, 49600, 43
push, 3900, 44
pop, 2300, 43
push, 3700, 44
push, 55000, 45
pop, 6000, 44
push, 7900, 45
push, 59700, 46
push, 5600, 47
peek, 9200, 47
pop, 6500, 46
peek, 5500, 46
pop, 6500, 45
pop, 5700, 44
peek, 4800, 44
push, 6500, 45
peek, 4200, 45
push, 54000, 46
pop, 4800, 45
push, 58700, 46
push, 58000, 47
pop, 4200, 46
pop, 3800, 45
pop, 4600, 44
peek, 5700, 44
pop, 4200, 43
pop, 3300, 42
pop, 3400, 41
push, 58300, 42
peek, 5600, 42
peek, 4900, 42
peek, 6400, 42
peek, 5000, 42
push, 7900, 43
push, 8500, 44
push, 60900, 45
pop, 2800, 44
push, 51500, 45
pop, 3600, 44
peek, 2600, 44
peek, 2500, 44
pop, 5000, 43
peek, 2700, 43
pop, 2800, 42
push, 4300, 43
peek, 2500, 43
pop, 2700, 42
push, 3700, 43
peek, 2500, 43
peek, 2200, 43
peek, 2400, 43
pop, 2400, 42
peek, 3100, 42
peek, 2300, 42
peek, 3300, 42
push, 53900, 43
push, 3800, 44
pop, 2500, 43
peek, 2400, 43
pop, 4400, 42
push, 55300, 43
pop, 2300, 42
peek, 2300, 42
push, 3800, 43
peek, 2200, 43
peek, 2200, 43
pop, 2600, 42
pop, 2000, 41
peek, 2400, 41
pop, 2200, 40
peek, 2200, 40
pop, 2100, 39
peek, 2200, 39
push, 3700, 40
push, 52600, 41
pop, 2300, 40
pop, 2200, 39
pop, 2300, 38
peek, 2500, 38
pop, 2100, 37
pop, 2200, 36
pop, 2400, 35
push, 3500, 36
peek, 2400, 36
push, 50300, 37
pop, 2100, 36
peek, 2300, 36
pop, 2000, 35
pop, 2200, 34
push, 3600, 35
peek, 2300, 35
pop, 3700, 34
peek, 4100, 34
peek, 2200, 34
push, 3300, 35
push, 3200, 36
pop, 3400, 35
pop, 2100, 34
push, 3800, 35
push, 4300, 36
peek, 3700, 36
push, 48300, 37
peek, 2200, 37
peek, 2200, 37
pop, 2500, 36
pop, 2400, 35
pop, 2300, 34
push, 3900, 35
push, 3800, 36
push, 3400, 37
peek, 2300, 37
push, 49100, 38
push, 3300, 39
peek, 2300, 39
peek, 2300, 39
push, 50200, 40
push, 46900, 41
push, 46600, 42
push, 3500, 43
pop, 3500, 42
pop, 2100, 41
pop, 4200, 40
pop, 2700, 39
push, 8700, 40
peek, 6700, 40
pop, 5800, 39
push, 7700, 40
pop, 4700, 39
pop, 3400, 38
peek, 4800, 38
peek, 3000, 38
push, 50600, 39
push, 49100, 40
pop, 4200, 39
peek, 3500, 39
pop, 3900, 38
push, 6900, 39
push, 54700, 40
push, 51200, 41
peek, 3600, 41
push, 6700, 42
push, 52500, 43
peek, 3500, 43
peek, 3500, 43
pop, 4000, 42
peek, 3100, 42
push, 56900, 43
pop, 3400, 42
pop, 3500, 41
pop, 3000, 40
push, 53900, 41
pop, 3300, 40
peek, 3600, 40
peek, 3500, 40
push, 52200, 41
pop, 3400, 40
push, 5400, 41
peek, 3700, 41
pop, 4600, 40
peek, 4100, 40
peek, 4400, 40
peek, 4500, 40
pop, 3500, 39
peek, 3400, 39
pop, 3500, 38
peek, 3600, 38
peek, 4100, 38
pop, 5900, 37
peek, 3700, 37
peek, 4600, 37
peek, 3500, 37
push, 6000, 38
peek, 3600, 38
peek, 4600, 38
pop, 3200, 37
pop, 2400, 36
pop, 2300, 35
push, 5100, 36
push, 3500, 37
pop, 2300, 36
pop, 2300, 35
peek, 2400, 35
pop, 2300, 34
pop, 2700, 33
pop, 2200, 32
push, 3900, 33
push, 3300, 34
pop, 2200, 33
pop, 2600, 32
peek, 2400, 32
pop, 2100, 31
peek, 2300, 31
push, 3400, 32
peek, 2300, 32
peek, 2200, 32
peek, 2600, 32
peek, 2300, 32
peek, 2200, 32
push, 3600, 33
peek, 2300, 33
push, 46400, 34
peek, 2200, 34
pop, 2300, 33
pop, 2100, 32
pop, 2300, 31
push, 3500, 32
push, 3400, 33
pop, 2300, 32
peek, 2300, 32
pop, 2100, 31
push, 3300, 32
push, 3900, 33
push, 45400, 34
push, 4600, 35
peek, 2300, 35
push, 42200, 36
peek, 2100, 36
push, 43100, 37
peek, 2400, 37
peek, 2200, 37
push, 47300, 38
pop, 2600, 37
push, 46500, 38
peek, 2300, 38
push, 44200, 39
push, 41200, 40
peek, 2400, 40
push, 48600, 41
push, 50400, 42
push, 41800, 43
push, 51200, 44
pop, 2400, 43
peek, 2200, 43
push, 49000, 44
peek, 3600, 44
peek, 2200, 44
push, 45700, 45
pop, 2600, 44
push, 54000, 45
peek, 2600, 45
peek, 2100, 45
push, 54500, 46
pop, 2300, 45
push, 3400, 46
peek, 3400, 46
pop, 2200, 45
pop, 2100, 44
peek, 2200, 44
peek, 2100, 44
push, 54100, 45
pop, 2100, 44
push, 3300, 45
peek, 2200, 45
push, 47400, 46
peek, 2200, 46
push, 57100, 47
push, 55800, 48
pop, 2400, 47
peek, 2100, 47
peek, 2100, 47
push, 52900, 48
pop, 2200, 47
peek, 2200, 47
pop, 2100, 46
push, 55300, 47
push, 45000, 48
peek, 2200, 48
pop, 2300, 47
pop, 2100, 46
push, 53800, 47
pop, 2200, 46
peek, 2400, 46
pop, 2300, 45
peek, 2100, 45
peek, 2600, 45
pop, 4100, 44
pop, 3700, 43
peek, 3000, 43
push, 3900, 44
peek, 3200, 44
pop, 2400, 43
pop, 2400, 42
pop, 2100, 41
peek, 2400, 41
pop, 2500, 40
pop, 2300, 39
peek, 2800, 39
peek, 3900, 39
peek, 2300, 39
pop, 2900, 38
pop, 2000, 37
pop, 2200, 36
pop, 2100, 35
push, 4100, 36
pop, 2100, 35
peek, 2200, 35
push, 47500, 36
push, 3300, 37
peek, 2200, 37
push, 3600, 38
peek, 2300, 38
peek, 2200, 38
push, 50700, 39
push, 4300, 40
pop, 2300, 39
pop, 2100, 38
pop, 2100, 37
push, 4900, 38
push, 45600, 39
push, 49100, 40
pop, 2200, 39
push, 48400, 40
push, 51100, 41
pop, 2600, 40
pop, 2200, 39
push, 3900, 40
push, 51200, 41
pop, 2200, 40
push, 3400, 41
push, 45700, 42
pop, 2300, 41
pop, 4800, 40
pop, 4000, 39
pop, 2400, 38
push, 4100, 39
peek, 2500, 39
pop, 2300, 38
push, 3500, 39
pop, 3400, 38
pop, 2000, 37
push, 3800, 38
push, 3400, 39
peek, 2400, 39
push, 51500, 40
push, 41300, 41
push, 48600, 42
peek, 2300, 42
peek, 2200, 42
pop, 2500, 41
peek, 23800, 41
push, 49200, 42
push, 3300, 43
peek, 2100, 43
pop, 2700, 42
pop, 2300, 41
peek, 2100, 41
push, 3500, 42
pop, 2400, 41
pop, 2200, 40
push, 3700, 41
pop, 2000, 40
pop, 2000, 39
pop, 3300, 38
pop, 2200, 37
pop, 2100, 36
push, 3700, 37
pop, 2000, 36
push, 48800, 37
peek, 2400, 37
peek, 2200, 37
pop, 2300, 36
peek, 2300, 36
pop, 2100, 35
push, 3100, 36
push, 4000, 37
push, 48600, 38
peek, 2300, 38
pop, 2400, 37
push, 3400, 38
peek, 2300, 38
pop, 2100, 37
push, 52000, 38
pop, 2500, 37
pop, 2100, 36
peek, 2300, 36
pop, 2000, 35
peek, 2300, 35
pop, 2200, 34
peek, 2300, 34
pop, 2200, 33
peek, 3800, 33
peek, 4600, 33
pop, 2700, 32
push, 3900, 33
push, 3500, 34
peek, 2700, 34
pop, 2600, 33
pop, 2100, 32
pop, 2000, 31
pop, 2400, 30
push, 3900, 31
push, 3500, 32
push, 44500, 33
pop, 2200, 32
push, 3400, 33
peek, 2400, 33
push, 45900, 34
pop, 2600, 33
push, 3500, 34
push, 43600, 35
pop, 4900, 34
push, 4000, 35
pop, 3200, 34
pop, 2400, 33
peek, 2600, 33
push, 3500, 34
push, 46900, 35
push, 43400, 36
peek, 2400, 36
peek, 2300, 36
push, 45100, 37
peek, 2300, 37
push, 47000, 38
peek, 3700, 38
peek, 2800, 38
pop, 2500, 37
push, 49200, 38
push, 44100, 39
push, 41200, 40
peek, 2300, 40
push, 6600, 41
pop, 2600, 40
push, 46800, 41
pop, 2100, 40
push, 44400, 41
peek, 2700, 41
push, 26600, 42
pop, 2300, 41
pop, 2600, 40
pop, 2100, 39
pop, 2200, 38
pop, 2100, 37
peek, 2300, 37
