pop, 5300, 15
pop, 7100, 14
push, 8800, 15
pop, 5800, 14
pop, 86300, 13
peek, 7700, 13
peek, 6100, 13
peek, 7000, 13
push, 7200, 14
peek, 5800, 14
peek, 5400, 14
peek, 4700, 14
peek, 4200, 14
push, 15400, 15
push, 12700, 16
peek, 3800, 16
push, 6500, 17
push, 13300, 18
push, 21700, 19
push, 18400, 20
peek, 4400, 20
pop, 4400, 19
push, 5800, 20
pop, 4100, 19
peek, 3000, 19
peek, 2400, 19
peek, 2500, 19
push, 11000, 20
pop, 2900, 19
pop, 2500, 18
push, 10800, 19
peek, 2300, 19
pop, 2500, 18
push, 3800, 19
push, 3700, 20
pop, 2900, 19
peek, 2600, 19
pop, 2900, 18
pop, 2100, 17
pop, 104800, 16
pop, 2400, 15
pop, 2300, 14
pop, 2400, 13
pop, 76900, 12
peek, 2300, 12
pop, 5400, 11
peek, 2700, 11
push, 4100, 12
pop, 2600, 11
push, 5300, 12
push, 3800, 13
peek, 2400, 13
push, 10300, 14
push, 18700, 15
peek, 2600, 15
peek, 2200, 15
peek, 2300, 15
push, 11900, 16
peek, 3500, 16
pop, 2800, 15
pop, 2600, 14
peek, 2800, 14
peek, 2800, 14
pop, 3600, 13
pop, 89400, 12
peek, 2400, 12
pop, 4500, 11
pop, 3900, 10
push, 4000, 11
peek, 2400, 11
pop, 2600, 10
pop, 2200, 9
pop, 40300, 8
pop, 2300, 7
pop, 2300, 6
push, 10700, 7
pop, 2600, 6
push, 4500, 7
push, 5200, 8
push, 3000, 9
pop, 2800, 8
push, 3700, 9
push, 10300, 10
pop, 2400, 9
push, 4100, 10
push, 18300, 11
pop, 4400, 10
pop, 2600, 9
peek, 2800, 9
peek, 2600, 9
push, 10300, 10
push, 11300, 11
pop, 2600, 10
peek, 2300, 10
push, 3700, 11
push, 10000, 12
push, 18300, 13
push, 16100, 14
pop, 6100, 13
push, 10800, 14
pop, 2600, 13
push, 9500, 14
push, 19600, 15
peek, 2300, 15
push, 9800, 16
peek, 2400, 16
peek, 2200, 16
push, 2700, 17
peek, 2300, 17
peek, 2500, 17
push, 10800, 18
push, 10200, 19
push, 4300, 20
push, 2700, 21
push, 4400, 22
peek, 2600, 22
peek, 2400, 22
pop, 3000, 21
push, 3900, 22
push, 3000, 23
push, 10200, 24
peek, 2400, 24
pop, 2500, 23
push, 12200, 24
pop, 3200, 23
push, 11200, 24
peek, 2700, 24
push, 3000, 25
pop, 2500, 24
pop, 2600, 23
push, 11200, 24
peek, 2200, 24
pop, 2400, 23
peek, 2200, 23
pop, 2300, 22
push, 9600, 23
push, 9800, 24
peek, 2500, 24
pop, 2500, 23
push, 4300, 24
push, 3500, 25
push, 11100, 26
pop, 3000, 25
push, 16200, 26
peek, 12100, 26
pop, 4900, 25
push, 13400, 26
peek, 4700, 26
peek, 4400, 26
pop, 4400, 25
peek, 4700, 25
peek, 3500, 25
peek, 3500, 25
pop, 4500, 24
pop, 3500, 23
pop, 191600, 22
peek, 5300, 22
peek, 5600, 22
peek, 4100, 22
pop, 4100, 21
pop, 4100, 20
peek, 4000, 20
peek, 5000, 20
pop, 4300, 19
push, 12100, 20
push, 5300, 21
pop, 3600, 20
peek, 3300, 20
pop, 3600, 19
push, 12100, 20
pop, 4600, 19
push, 6500, 20
pop, 4400, 19
pop, 140300, 18
pop, 4100, 17
pop, 5500, 16
pop, 3800, 15
peek, 5800, 15
pop, 93900, 14
peek, 5900, 14
pop, 5900, 13
peek, 6000, 13
pop, 5700, 12
peek, 4500, 12
peek, 4900, 12
push, 9100, 13
push, 5900, 14
pop, 5400, 13
peek, 4200, 13
peek, 2800, 13
push, 4200, 14
push, 10900, 15
push, 19300, 16
pop, 2800, 15
pop, 2900, 14
peek, 2900, 14
peek, 2600, 14
pop, 2600, 13
peek, 2700, 13
pop, 69400, 12
pop, 2700, 11
peek, 2600, 11
pop, 2600, 10
push, 9600, 11
pop, 2700, 10
peek, 2600, 10
peek, 2600, 10
peek, 2700, 10
push, 3900, 11
pop, 2700, 10
push, 3900, 11
pop, 2500, 10
pop, 2600, 9
pop, 88100, 8
pop, 3000, 7
pop, 2700, 6
peek, 2900, 6
peek, 2400, 6
peek, 2600, 6
push, 5300, 7
push, 3800, 8
peek, 7600, 8
pop, 2600, 7
pop, 2600, 6
peek, 2800, 6
pop, 2600, 5
push, 8700, 6
push, 3800, 7
push, 10900, 8
pop, 3900, 7
peek, 3700, 7
push, 10700, 8
push, 17900, 9
pop, 2900, 8
peek, 2600, 8
pop, 3800, 7
pop, 2600, 6
push, 4000, 7
push, 3900, 8
peek, 2500, 8
peek, 3300, 8
pop, 2600, 7
pop, 2700, 6
pop, 21000, 5
push, 9800, 6
peek, 2500, 6
push, 20400, 7
peek, 2500, 7
peek, 3900, 7
push, 17800, 8
peek, 5200, 8
peek, 5800, 8
peek, 5900, 8
pop, 3500, 7
peek, 2600, 7
push, 5300, 8
push, 21500, 9
peek, 2600, 9
pop, 2800, 8
push, 10900, 9
push, 11300, 10
pop, 2700, 9
pop, 2500, 8
peek, 2400, 8
push, 3900, 9
pop, 2400, 8
push, 3900, 9
peek, 2700, 9
pop, 2600, 8
pop, 3100, 7
pop, 28100, 6
peek, 2600, 6
pop, 3700, 5
pop, 2300, 4
peek, 2300, 4
peek, 2700, 4
push, 5000, 5
push, 3600, 6
push, 20200, 7
peek, 2900, 7
peek, 2400, 7
push, 10100, 8
push, 17100, 9
pop, 2900, 8
pop, 2300, 7
push, 10100, 8
push, 12100, 9
peek, 2500, 9
pop, 2500, 8
push, 3700, 9
pop, 2500, 8
push, 10800, 9
push, 3800, 10
push, 18800, 11
pop, 2300, 10
pop, 2300, 9
peek, 2300, 9
pop, 3600, 8
push, 3800, 9
push, 3700, 10
pop, 3000, 9
peek, 2300, 9
push, 10900, 10
push, 9100, 11
pop, 4800, 10
push, 4500, 11
peek, 2900, 11
pop, 2700, 10
push, 10000, 11
pop, 2500, 10
pop, 2400, 9
push, 4000, 10
push, 3500, 11
peek, 2400, 11
push, 20400, 12
pop, 2600, 11
pop, 2600, 10
pop, 2200, 9
pop, 64800, 8
peek, 2500, 8
push, 10100, 9
peek, 2500, 9
peek, 2300, 9
pop, 3400, 8
push, 10200, 9
peek, 2300, 9
push, 10700, 10
pop, 2800, 9
push, 3400, 10
peek, 2200, 10
peek, 2200, 10
push, 2900, 11
pop, 2600, 10
push, 9500, 11
peek, 2500, 11
peek, 2800, 11
push, 17300, 12
push, 10600, 13
push, 3900, 14
pop, 5900, 13
pop, 6000, 12
peek, 5400, 12
peek, 7200, 12
push, 8100, 13
peek, 5500, 13
pop, 7800, 12
pop, 7100, 11
peek, 5100, 11
push, 6800, 12
push, 11500, 13
push, 11600, 14
peek, 2900, 14
pop, 2800, 13
push, 4200, 14
push, 17100, 15
push, 18500, 16
peek, 2700, 16
push, 2800, 17
pop, 2700, 16
peek, 2400, 16
pop, 2600, 15
peek, 2500, 15
peek, 2400, 15
pop, 3500, 14
pop, 94000, 13
peek, 2400, 13
peek, 2300, 13
push, 11100, 14
push, 9900, 15
pop, 2700, 14
pop, 4200, 13
pop, 2600, 12
peek, 3300, 12
peek, 2400, 12
push, 9800, 13
pop, 4400, 12
pop, 59600, 11
peek, 2400, 11
peek, 2200, 11
peek, 2400, 11
push, 11300, 12
peek, 2400, 12
peek, 2700, 12
pop, 2500, 11
pop, 2200, 10
push, 4600, 11
push, 10300, 12
pop, 2500, 11
pop, 2500, 10
pop, 2400, 9
push, 4000, 10
pop, 3500, 9
pop, 39600, 8
push, 10300, 9
pop, 2400, 8
push, 3900, 9
push, 16500, 10
peek, 2400, 10
pop, 2600, 9
pop, 2500, 8
peek, 2400, 8
pop, 2500, 7
push, 10100, 8
push, 3800, 9
peek, 2500, 9
push, 3400, 10
push, 17500, 11
pop, 2500, 10
peek, 2500, 10
push, 3600, 11
peek, 4300, 11
push, 4400, 12
push, 21100, 13
peek, 4200, 13
push, 4500, 14
pop, 3500, 13
peek, 4600, 13
peek, 6800, 13
pop, 7900, 12
push, 8200, 13
peek, 4000, 13
pop, 4000, 12
push, 14400, 13
peek, 4800, 13
peek, 4600, 13
peek, 4900, 13
peek, 4300, 13
pop, 4300, 12
pop, 4500, 11
pop, 79500, 10
pop, 6700, 9
pop, 4900, 8
peek, 4600, 8
pop, 4300, 7
pop, 40200, 6
push, 31100, 7
peek, 3700, 7
push, 21900, 8
peek, 5800, 8
push, 22100, 9
pop, 4700, 8
pop, 4500, 7
pop, 4400, 6
pop, 24500, 5
pop, 6000, 4
pop, 5000, 3
push, 5900, 4
pop, 4100, 3
peek, 3500, 3
pop, 3400, 2
push, 6500, 3
peek, 3500, 3
push, 14100, 4
peek, 4800, 4
pop, 4900, 3
peek, 4900, 3
peek, 4200, 3
pop, 4600, 2
pop, 9300, 1
pop, 4900, 0
push, 4400, 1
push, 5500, 2
pop, 5000, 1
pop, 3700, 0
push, 3700, 1
push, 12300, 2
peek, 3500, 2
push, 15100, 3
push, 13600, 4
push, 12900, 5
peek, 4300, 5
pop, 5400, 4
pop, 5300, 3
push, 14000, 4
peek, 4900, 4
pop, 4600, 3
peek, 4900, 3
push, 13300, 4
peek, 3400, 4
pop, 4100, 3
peek, 6400, 3
peek, 4500, 3
pop, 4500, 2
push, 5600, 3
peek, 4300, 3
peek, 4200, 3
peek, 4800, 3
push, 16100, 4
peek, 5900, 4
push, 13400, 5
pop, 4300, 4
peek, 3800, 4
peek, 3400, 4
push, 12900, 5
pop, 5900, 4
push, 11800, 5
peek, 4000, 5
pop, 4400, 4
pop, 4300, 3
pop, 5600, 2
peek, 4500, 2
pop, 9900, 1
pop, 3500, 0
push, 3800, 1
peek, 3900, 1
pop, 3800, 0
push, 3500, 1
peek, 3600, 1
push, 12600, 2
pop, 3500, 1
push, 4900, 2
peek, 3400, 2
peek, 3100, 2
peek, 3400, 2
push, 5800, 3
peek, 3400, 3
peek, 4000, 3
peek, 3800, 3
peek, 3900, 3
peek, 5700, 3
push, 5600, 4
push, 22700, 5
pop, 2900, 4
peek, 2900, 4
push, 4100, 5
peek, 2800, 5
peek, 2800, 5
peek, 2600, 5
peek, 2800, 5
push, 19000, 6
pop, 3200, 5
peek, 2600, 5
push, 11500, 6
push, 19200, 7
peek, 2600, 7
peek, 2600, 7
push, 16400, 8
push, 18800, 9
pop, 3500, 8
push, 11700, 9
pop, 2700, 8
push, 11700, 9
push, 12100, 10
peek, 2700, 10
pop, 3900, 9
pop, 2800, 8
pop, 3700, 7
push, 9500, 8
pop, 2600, 7
pop, 27300, 6
pop, 2700, 5
peek, 2600, 5
push, 3900, 6
pop, 2700, 5
peek, 2600, 5
peek, 2500, 5
push, 4300, 6
peek, 3700, 6
peek, 2300, 6
push, 3000, 7
push, 12300, 8
push, 9700, 9
peek, 2400, 9
peek, 2300, 9
push, 3000, 10
pop, 2600, 9
peek, 3000, 9
pop, 3500, 8
peek, 2900, 8
push, 4200, 9
push, 12200, 10
pop, 2700, 9
push, 10100, 10
peek, 2600, 10
peek, 2500, 10
pop, 3000, 9
pop, 2500, 8
push, 4900, 9
peek, 2600, 9
peek, 2700, 9
peek, 4500, 9
push, 13500, 10
pop, 2700, 9
peek, 2800, 9
push, 4100, 10
push, 18900, 11
pop, 2600, 10
peek, 2400, 10
pop, 2500, 9
pop, 2800, 8
peek, 2600, 8
pop, 57900, 7
pop, 2400, 6
peek, 2300, 6
push, 3800, 7
push, 3100, 8
pop, 2600, 7
peek, 3200, 7
pop, 2500, 6
peek, 3400, 6
pop, 2600, 5
pop, 17700, 4
peek, 2500, 4
pop, 2400, 3
push, 10900, 4
push, 15000, 5
peek, 3500, 5
push, 19600, 6
pop, 2800, 5
push, 4000, 6
peek, 2800, 6
push, 10600, 7
pop, 2600, 6
push, 4100, 7
peek, 2600, 7
push, 18600, 8
pop, 2400, 7
pop, 2300, 6
pop, 2500, 5
push, 9100, 6
peek, 2500, 6
push, 9500, 7
push, 3800, 8
pop, 2700, 7
pop, 2600, 6
peek, 2500, 6
pop, 4200, 5
push, 3800, 6
push, 3700, 7
push, 4000, 8
pop, 2500, 7
pop, 2600, 6
pop, 2500, 5
peek, 2500, 5
pop, 13100, 4
pop, 2600, 3
pop, 2500, 2
push, 3700, 3
peek, 2400, 3
pop, 4000, 2
pop, 2700, 1
push, 4000, 2
pop, 2400, 1
push, 3900, 2
push, 11800, 3
push, 10600, 4
push, 18800, 5
push, 18000, 6
pop, 2600, 5
peek, 2400, 5
push, 9500, 6
push, 4200, 7
push, 4200, 8
push, 17000, 9
peek, 2400, 9
peek, 2500, 9
push, 3000, 10
pop, 2800, 9
pop, 2600, 8
peek, 2500, 8
pop, 2800, 7
pop, 34700, 6
pop, 2400, 5
push, 3700, 6
pop, 4000, 5
push, 10400, 6
peek, 2600, 6
peek, 2500, 6
peek, 2400, 6
pop, 2800, 5
peek, 2700, 5
peek, 2500, 5
pop, 2500, 4
pop, 2500, 3
pop, 9200, 2
push, 3900, 3
push, 3600, 4
peek, 2600, 4
push, 19600, 5
pop, 2600, 4
push, 9500, 5
peek, 2400, 5
push, 10100, 6
peek, 2400, 6
push, 19700, 7
push, 3000, 8
peek, 2500, 8
push, 16100, 9
pop, 2500, 8
peek, 2600, 8
pop, 2600, 7
pop, 2700, 6
pop, 26100, 5
pop, 2600, 4
pop, 2600, 3
peek, 3400, 3
push, 3700, 4
push, 11600, 5
pop, 2600, 4
push, 3900, 5
pop, 2500, 4
peek, 2400, 4
pop, 2400, 3
push, 4000, 4
peek, 7200, 4
peek, 5500, 4
pop, 4200, 3
peek, 6300, 3
peek, 6600, 3
pop, 9800, 2
push, 8500, 3
push, 8100, 4
peek, 5700, 4
pop, 6000, 3
push, 15500, 4
peek, 6100, 4
push, 7900, 5
peek, 3800, 5
peek, 3800, 5
pop, 4500, 4
pop, 4300, 3
push, 12900, 4
pop, 3800, 3
pop, 4800, 2
pop, 8600, 1
pop, 4800, 0
push, 4700, 1
pop, 5400, 0
push, 4700, 1
pop, 5700, 0
push, 4500, 1
push, 5900, 2
pop, 5300, 1
push, 11000, 2
push, 4800, 3
pop, 5000, 2
push, 7600, 3
pop, 4400, 2
push, 8100, 3
peek, 4200, 3
push, 5600, 4
push, 22300, 5
pop, 4900, 4
push, 14700, 5
pop, 6500, 4
push, 4700, 5
push, 20400, 6
push, 21000, 7
push, 19600, 8
peek, 4900, 8
pop, 4900, 7
pop, 5500, 6
peek, 4300, 6
push, 12700, 7
push, 17000, 8
peek, 4500, 8
pop, 5000, 7
pop, 5400, 6
push, 6300, 7
peek, 3700, 7
push, 5000, 8
pop, 3500, 7
pop, 4100, 6
peek, 3000, 6
pop, 4300, 5
push, 4300, 6
pop, 3300, 5
push, 3800, 6
push, 3600, 7
pop, 2700, 6
push, 3600, 7
pop, 3700, 6
pop, 2400, 5
push, 3800, 6
push, 11200, 7
peek, 3900, 7
push, 10900, 8
peek, 2300, 8
pop, 2500, 7
push, 12000, 8
peek, 2500, 8
push, 18900, 9
push, 11100, 10
pop, 2400, 9
pop, 2400, 8
push, 10200, 9
push, 3400, 10
peek, 2400, 10
push, 17900, 11
pop, 2300, 10
peek, 3700, 10
pop, 2500, 9
pop, 2300, 8
push, 4300, 9
pop, 2300, 8
peek, 2400, 8
peek, 2200, 8
push, 3500, 9
peek, 2300, 9
peek, 2400, 9
pop, 2300, 8
push, 3600, 9
push, 9500, 10
peek, 2300, 10
peek, 2400, 10
pop, 2600, 9
pop, 3100, 8
peek, 3700, 8
pop, 59500, 7
push, 9800, 8
push, 13000, 9
push, 19800, 10
push, 3200, 11
push, 2800, 12
pop, 3100, 11
pop, 2500, 10
pop, 4100, 9
push, 11800, 10
peek, 2500, 10
push, 3700, 11
pop, 3200, 10
pop, 2300, 9
push, 3900, 10
push, 3800, 11
pop, 2600, 10
push, 4900, 11
pop, 2500, 10
pop, 2500, 9
push, 4300, 10
push, 10000, 11
pop, 2600, 10
pop, 2400, 9
peek, 2300, 9
push, 9400, 10
pop, 2700, 9
push, 4000, 10
pop, 2500, 9
push, 3900, 10
pop, 3400, 9
push, 3800, 10
push, 10500, 11
pop, 2400, 10
push, 3600, 11
push, 10600, 12
pop, 4800, 11
pop, 2300, 10
peek, 2400, 10
push, 3600, 11
pop, 2400, 10
peek, 2300, 10
push, 3700, 11
peek, 2400, 11
peek, 2600, 11
peek, 2300, 11
pop, 3200, 10
push, 5500, 11
pop, 2400, 10
push, 10400, 11
peek, 2400, 11
pop, 2500, 10
peek, 2500, 10
pop, 2700, 9
push, 5300, 10
pop, 2600, 9
pop, 58600, 8
peek, 2200, 8
pop, 2100, 7
peek, 2300, 7
pop, 2400, 6
pop, 2400, 5
peek, 2200, 5
push, 9200, 6
push, 3700, 7
peek, 2500, 7
pop, 2700, 6
peek, 2300, 6
push, 10200, 7
peek, 2300, 7
pop, 2600, 6
peek, 3100, 6
peek, 2300, 6
push, 5400, 7
pop, 3200, 6
pop, 2200, 5
peek, 2200, 5
peek, 2100, 5
push, 3800, 6
pop, 2400, 5
pop, 18200, 4
peek, 2300, 4
peek, 2500, 4
pop, 2300, 3
push, 4300, 4
peek, 2400, 4
peek, 3100, 4
push, 21300, 5
peek, 2300, 5
pop, 3600, 4
pop, 2500, 3
pop, 2700, 2
peek, 2400, 2
peek, 9600, 2
peek, 2300, 2
pop, 6900, 1
push, 3600, 2
peek, 2300, 2
push, 3600, 3
pop, 2700, 2
push, 3800, 3
pop, 2300, 2
push, 12100, 3
pop, 3500, 2
push, 4000, 3
push, 3500, 4
peek, 2500, 4
pop, 3100, 3
push, 3500, 4
pop, 2400, 3
pop, 2300, 2
push, 3900, 3
pop, 3500, 2
pop, 2400, 1
pop, 2400, 0
push, 2800, 1
push, 9600, 2
pop, 2400, 1
peek, 2500, 1
peek, 2300, 1
pop, 2600, 0
push, 5700, 1
push, 14300, 2
push, 19300, 3
pop, 5600, 2
pop, 6000, 1
peek, 3900, 1
peek, 3800, 1
peek, 5100, 1
push, 13400, 2
pop, 5900, 1
pop, 7200, 0
push, 4300, 1
push, 12800, 2
push, 13800, 3
pop, 42700, 2
pop, 4700, 1
pop, 3500, 0
push, 3600, 1
pop, 3500, 0
push, 5200, 1
pop, 26100, 0
push, 3800, 1
push, 12000, 2
peek, 4700, 2
pop, 4000, 1
push, 7400, 2
peek, 4200, 2
peek, 4500, 2
peek, 3700, 2
pop, 4000, 1
peek, 3800, 1
pop, 5100, 0
push, 3800, 1
pop, 3700, 0
push, 3700, 1
push, 6100, 2
push, 11800, 3
pop, 6200, 2
pop, 4100, 1
peek, 6800, 1
peek, 6700, 1
pop, 4600, 0
push, 3200, 1
push, 5000, 2
peek, 3200, 2
pop, 3800, 1
push, 12800, 2
pop, 4700, 1
pop, 5200, 0
push, 4300, 1
push, 12300, 2
pop, 4900, 1
push, 6900, 2
push, 5200, 3
push, 13600, 4
peek, 3600, 4
push, 14800, 5
pop, 3200, 4
push, 13400, 5
push, 20400, 6
pop, 4500, 5
push, 12800, 6
peek, 4000, 6
push, 24100, 7
pop, 4000, 6
pop, 5000, 5
push, 5800, 6
pop, 4000, 5
push, 7900, 6
push, 12800, 7
pop, 4800, 6
push, 10900, 7
peek, 3600, 7
pop, 4000, 6
pop, 4100, 5
peek, 3400, 5
peek, 4600, 5
pop, 4500, 4
push, 5700, 5
peek, 5200, 5
push, 6000, 6
peek, 4200, 6
pop, 4800, 5
pop, 5600, 4
push, 6200, 5
pop, 5100, 4
push, 5300, 5
peek, 3500, 5
peek, 4400, 5
peek, 4800, 5
push, 7500, 6
pop, 4500, 5
pop, 4000, 4
pop, 23900, 3
peek, 3700, 3
push, 5600, 4
push, 13800, 5
pop, 5800, 4
push, 11800, 5
pop, 3200, 4
peek, 3300, 4
pop, 4100, 3
push, 5600, 4
pop, 3900, 3
peek, 5400, 3
pop, 4600, 2
peek, 3700, 2
peek, 3700, 2
peek, 16100, 2
pop, 51500, 1
pop, 4600, 0
push, 5000, 1
peek, 4100, 1
peek, 4700, 1
pop, 4700, 0
push, 3000, 1
pop, 6000, 0
push, 3200, 1
push, 4100, 2
pop, 3100, 1
pop, 2500, 0
push, 2500, 1
peek, 2700, 1
peek, 2600, 1
pop, 2500, 0
push, 2600, 1
peek, 2400, 1
push, 10100, 2
push, 10500, 3
push, 3800, 4
peek, 2400, 4
pop, 3700, 3
peek, 2800, 3
peek, 2500, 3
push, 11600, 4
push, 19000, 5
peek, 2300, 5
peek, 2400, 5
pop, 3000, 4
push, 10300, 5
peek, 2400, 5
peek, 2400, 5
pop, 2400, 4
pop, 2200, 3
pop, 3500, 2
pop, 6700, 1
peek, 3700, 1
peek, 2500, 1
push, 3700, 2
pop, 2300, 1
pop, 2300, 0
push, 3500, 1
peek, 2800, 1
peek, 2500, 1
pop, 3000, 0
push, 2500, 1
peek, 2700, 1
peek, 2800, 1
pop, 2600, 0
push, 2400, 1
peek, 2300, 1
peek, 3600, 1
peek, 3100, 1
peek, 2800, 1
pop, 3200, 0
push, 4400, 1
push, 10200, 2
peek, 2900, 2
pop, 3000, 1
push, 5800, 2
peek, 5900, 2
pop, 4200, 1
push, 4300, 2
pop, 3600, 1
pop, 3800, 0
push, 4900, 1
push, 5500, 2
peek, 2400, 2
push, 10000, 3
peek, 2600, 3
peek, 3100, 3
peek, 2800, 3
push, 11000, 4
pop, 4100, 3
pop, 4000, 2
peek, 2500, 2
pop, 2400, 1
peek, 2600, 1
pop, 2600, 0
push, 2600, 1
push, 9700, 2
push, 3700, 3
pop, 2500, 2
peek, 2500, 2
push, 11400, 3
push, 10200, 4
pop, 2600, 3
peek, 2600, 3
push, 11700, 4
push, 10900, 5
peek, 3900, 5
push, 3300, 6
peek, 2800, 6
peek, 4400, 6
peek, 2600, 6
pop, 3000, 5
pop, 2500, 4
push, 10600, 5
peek, 2500, 5
push, 10300, 6
peek, 2700, 6
peek, 2500, 6
push, 197700, 7
peek, 2700, 7
peek, 3500, 7
peek, 3800, 7
pop, 3100, 6
pop, 2500, 5
peek, 3500, 5
pop, 3000, 4
push, 5400, 5
peek, 2800, 5
push, 193500, 6
pop, 3600, 5
push, 10000, 6
push, 10500, 7
peek, 2500, 7
push, 19800, 8
push, 3100, 9
peek, 2300, 9
push, 9900, 10
peek, 2500, 10
push, 17400, 11
push, 18100, 12
pop, 3000, 11
pop, 2300, 10
push, 10100, 11
pop, 2500, 10
push, 3900, 11
push, 11500, 12
peek, 2300, 12
pop, 3700, 11
pop, 2400, 10
pop, 2400, 9
push, 3900, 10
peek, 2200, 10
push, 10100, 11
peek, 2200, 11
pop, 2400, 10
peek, 2400, 10
push, 10700, 11
pop, 2400, 10
peek, 2200, 10
pop, 2400, 9
peek, 2400, 9
push, 3800, 10
push, 10100, 11
pop, 2200, 10
peek, 2200, 10
peek, 2300, 10
pop, 2400, 9
peek, 3000, 9
peek, 2500, 9
push, 4000, 10
pop, 3800, 9
pop, 77100, 8
peek, 2700, 8
peek, 3400, 8
push, 10300, 9
pop, 2500, 8
pop, 2500, 7
peek, 2400, 7
pop, 2600, 6
peek, 2600, 6
pop, 20700, 5
pop, 2300, 4
push, 3600, 5
peek, 2400, 5
peek, 3700, 5
peek, 2700, 5
peek, 2700, 5
peek, 3400, 5
push, 20000, 6
push, 19100, 7
pop, 2400, 6
peek, 2300, 6
pop, 2300, 5
push, 3900, 6
peek, 2500, 6
push, 10800, 7
push, 17300, 8
peek, 2500, 8
peek, 2600, 8
pop, 3600, 7
pop, 8000, 6
peek, 3400, 6
peek, 3300, 6
peek, 3200, 6
pop, 6100, 5
push, 8000, 6
push, 13700, 7
pop, 4100, 6
peek, 3500, 6
peek, 3600, 6
peek, 3400, 6
push, 5200, 7
pop, 3600, 6
push, 11100, 7
peek, 4900, 7
pop, 5400, 6
push, 17000, 7
push, 9500, 8
peek, 7000, 8
pop, 4900, 7
pop, 5400, 6
push, 6000, 7
push, 13000, 8
push, 3900, 9
peek, 3200, 9
push, 21900, 10
peek, 4400, 10
peek, 5900, 10
peek, 5600, 10
push, 22200, 11
pop, 3100, 10
pop, 2500, 9
peek, 3700, 9
push, 4100, 10
pop, 2800, 9
push, 4000, 10
peek, 2500, 10
pop, 2700, 9
peek, 2400, 9
peek, 2400, 9
peek, 2300, 9
peek, 2400, 9
push, 4000, 10
pop, 2600, 9
push, 3500, 10
peek, 2600, 10
pop, 2700, 9
push, 11700, 10
push, 3900, 11
pop, 3200, 10
peek, 2400, 10
peek, 2500, 10
pop, 2300, 9
peek, 3800, 9
pop, 2700, 8
pop, 54400, 7
push, 3200, 8
push, 9900, 9
pop, 2400, 8
push, 3700, 9
push, 19100, 10
pop, 2700, 9
push, 3600, 10
push, 18500, 11
push, 17200, 12
pop, 2500, 11
push, 11800, 12
peek, 2500, 12
peek, 3400, 12
peek, 2400, 12
pop, 2600, 11
push, 8300, 12
push, 3300, 13
peek, 2300, 13
peek, 2400, 13
pop, 2900, 12
pop, 3700, 11
pop, 2500, 10
push, 3800, 11
push, 3300, 12
push, 11900, 13
pop, 2300, 12
peek, 2400, 12
peek, 2300, 12
push, 11500, 13
push, 9900, 14
peek, 2500, 14
pop, 2500, 13
pop, 2300, 12
push, 9100, 13
push, 11700, 14
peek, 3500, 14
pop, 2700, 13
push, 4000, 14
push, 17200, 15
push, 18400, 16
peek, 3700, 16
pop, 3500, 15
peek, 3500, 15
pop, 3100, 14
pop, 2800, 13
push, 10200, 14
peek, 2800, 14
peek, 2500, 14
peek, 2500, 14
push, 9600, 15
push, 9300, 16
push, 19500, 17
push, 11400, 18
pop, 2600, 17
push, 8900, 18
pop, 2400, 17
push, 11700, 18
peek, 2600, 18
pop, 2900, 17
push, 10600, 18
push, 9900, 19
pop, 2600, 18
pop, 2200, 17
push, 10300, 18
peek, 2300, 18
push, 3600, 19
pop, 2600, 18
push, 4000, 19
pop, 2300, 18
push, 3700, 19
push, 4100, 20
push, 9900, 21
push, 18200, 22
pop, 2500, 21
peek, 3100, 21
push, 4500, 22
pop, 3100, 21
peek, 2600, 21
peek, 2400, 21
push, 4700, 22
pop, 2500, 21
push, 13000, 22
peek, 2500, 22
pop, 2700, 21
peek, 2300, 21
push, 4700, 22
peek, 2800, 22
pop, 2800, 21
pop, 2400, 20
push, 10900, 21
peek, 2300, 21
push, 10600, 22
pop, 2900, 21
pop, 2400, 20
push, 4600, 21
pop, 2400, 20
pop, 2500, 19
push, 4200, 20
push, 10900, 21
push, 11100, 22
peek, 2300, 22
pop, 3000, 21
pop, 2200, 20
push, 3700, 21
peek, 2300, 21
push, 3600, 22
pop, 2400, 21
peek, 2300, 21
pop, 2900, 20
peek, 2400, 20
peek, 3500, 20
pop, 2400, 19
peek, 2400, 19
pop, 153500, 18
push, 16300, 19
pop, 2200, 18
pop, 2100, 17
peek, 2600, 17
pop, 2300, 16
peek, 2300, 16
push, 9900, 17
pop, 2300, 16
pop, 105400, 15
pop, 2200, 14
peek, 2200, 14
pop, 2200, 13
peek, 2200, 13
push, 3600, 14
push, 3400, 15
peek, 2200, 15
pop, 2200, 14
push, 3500, 15
push, 9600, 16
pop, 2200, 15
peek, 2800, 15
push, 10900, 16
pop, 2200, 15
peek, 2300, 15
peek, 2200, 15
push, 10000, 16
push, 9300, 17
peek, 2200, 17
peek, 2200, 17
pop, 2400, 16
pop, 2300, 15
pop, 3100, 14
push, 3800, 15
peek, 2100, 15
push, 3300, 16
peek, 2200, 16
peek, 6500, 16
push, 3500, 17
peek, 2300, 17
peek, 2300, 17
push, 2900, 18
peek, 2300, 18
push, 2800, 19
push, 2900, 20
push, 9900, 21
peek, 2200, 21
pop, 3100, 20
peek, 2200, 20
pop, 6200, 19
peek, 5800, 19
pop, 6100, 18
pop, 123600, 17
pop, 5800, 16
pop, 6200, 15
push, 6200, 16
pop, 5800, 15
peek, 6500, 15
